NZ_CP021325_1_CA173_RS09250	NZ_CP021325_1_CA173_RS09250	100.0
NZ_CP021325_1_CA173_RS09255	NZ_CP021325_1_CA173_RS09255	100.0
NZ_CP021325_1_CA173_RS09260	NZ_CP021325_1_CA173_RS09260	100.0
NZ_CP021325_1_CA173_RS09260	NZ_CP021325_1_CA173_RS03940	31.1
NZ_CP021325_1_CA173_RS09265	NZ_CP021325_1_CA173_RS09265	100.0
NZ_CP021325_1_CA173_RS09270	NZ_CP021325_1_CA173_RS09270	100.0
NZ_CP021325_1_CA173_RS09275	NZ_CP021325_1_CA173_RS09275	100.0
NZ_CP021325_1_CA173_RS09280	NZ_CP021325_1_CA173_RS09280	100.0
NZ_CP021325_1_CA173_RS09280	NZ_CP021325_1_CA173_RS09530	40.9
NZ_CP021325_1_CA173_RS09285	NZ_CP021325_1_CA173_RS09285	100.0
NZ_CP021325_1_CA173_RS09290	NZ_CP021325_1_CA173_RS09290	100.0
NZ_CP021325_1_CA173_RS09295	NZ_CP021325_1_CA173_RS09295	100.0
NZ_CP021325_1_CA173_RS09300	NZ_CP021325_1_CA173_RS09300	100.0
NZ_CP021325_1_CA173_RS09305	NZ_CP021325_1_CA173_RS09305	100.0
NZ_CP021325_1_CA173_RS09310	NZ_CP021325_1_CA173_RS09310	100.0
NZ_CP021325_1_CA173_RS09320	NZ_CP021325_1_CA173_RS09320	100.0
NZ_CP021325_1_CA173_RS09325	NZ_CP021325_1_CA173_RS09325	100.0
NZ_CP021325_1_CA173_RS09330	NZ_CP021325_1_CA173_RS09330	100.0
NZ_CP021325_1_CA173_RS09335	NZ_CP021325_1_CA173_RS09335	100.0
NZ_CP021325_1_CA173_RS09335	NZ_CP021325_1_CA173_RS08360	55.0
NZ_CP021325_1_CA173_RS09335	NZ_CP021325_1_CA173_RS13585	47.3
NZ_CP021325_1_CA173_RS09345	NZ_CP021325_1_CA173_RS09345	100.0
NZ_CP021325_1_CA173_RS09350	NZ_CP021325_1_CA173_RS09350	100.0
NZ_CP021325_1_CA173_RS09355	NZ_CP021325_1_CA173_RS09355	100.0
NZ_CP021325_1_CA173_RS09360	NZ_CP021325_1_CA173_RS09360	100.0
NZ_CP021325_1_CA173_RS09365	NZ_CP021325_1_CA173_RS09365	100.0
NZ_CP021325_1_CA173_RS09370	NZ_CP021325_1_CA173_RS09370	100.0
NZ_CP021325_1_CA173_RS09370	NZ_CP021325_1_CA173_RS14510	86.0
NZ_CP021325_1_CA173_RS09370	NZ_CP021325_1_CA173_RS04705	37.8
NZ_CP021325_1_CA173_RS09370	NZ_CP021325_1_CA173_RS14925	37.1
NZ_CP021325_1_CA173_RS09370	NZ_CP021325_1_CA173_RS15010	31.2
NZ_CP021325_1_CA173_RS09375	NZ_CP021325_1_CA173_RS09375	100.0
NZ_CP021325_1_CA173_RS09375	NZ_CP021325_1_CA173_RS14500	56.4
NZ_CP021325_1_CA173_RS09375	NZ_CP021325_1_CA173_RS15020	44.1
NZ_CP021325_1_CA173_RS09375	NZ_CP021325_1_CA173_RS12805	47.0
NZ_CP021325_1_CA173_RS09375	NZ_CP021325_1_CA173_RS14910	40.4
NZ_CP021325_1_CA173_RS09380	NZ_CP021325_1_CA173_RS09380	100.0
NZ_CP021325_1_CA173_RS09380	NZ_CP021325_1_CA173_RS04245	33.8
NZ_CP021325_1_CA173_RS09385	NZ_CP021325_1_CA173_RS09385	100.0
NZ_CP021325_1_CA173_RS09385	NZ_CP021325_1_CA173_RS04655	34.5
NZ_CP021325_1_CA173_RS09385	NZ_CP021325_1_CA173_RS07855	30.3
NZ_CP021325_1_CA173_RS09385	NZ_CP021325_1_CA173_RS06805	28.3
NZ_CP021325_1_CA173_RS09390	NZ_CP021325_1_CA173_RS09390	100.0
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS09395	100.0
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS11545	31.4
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS10045	27.9
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS04100	27.3
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS11925	26.2
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS11985	29.0
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS12050	26.5
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS08815	24.9
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS06320	25.6
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS14670	29.8
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS09470	27.2
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS11760	26.7
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS07760	26.3
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS09510	26.6
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS11390	23.8
NZ_CP021325_1_CA173_RS09395	NZ_CP021325_1_CA173_RS03115	22.9
NZ_CP021325_1_CA173_RS09400	NZ_CP021325_1_CA173_RS09400	100.0
NZ_CP021325_1_CA173_RS09400	NZ_CP021325_1_CA173_RS12055	44.8
NZ_CP021325_1_CA173_RS09405	NZ_CP021325_1_CA173_RS09405	100.0
NZ_CP021325_1_CA173_RS09410	NZ_CP021325_1_CA173_RS09410	100.0
NZ_CP021325_1_CA173_RS09410	NZ_CP021325_1_CA173_RS02745	26.6
NZ_CP021325_1_CA173_RS09410	NZ_CP021325_1_CA173_RS14775	24.9
NZ_CP021325_1_CA173_RS09415	NZ_CP021325_1_CA173_RS09415	100.0
NZ_CP021325_1_CA173_RS09420	NZ_CP021325_1_CA173_RS09420	100.0
NZ_CP021325_1_CA173_RS09420	NZ_CP021325_1_CA173_RS15015	34.2
NZ_CP021325_1_CA173_RS09425	NZ_CP021325_1_CA173_RS09425	100.0
NZ_CP021325_1_CA173_RS09430	NZ_CP021325_1_CA173_RS09430	100.0
NZ_CP021325_1_CA173_RS09430	NZ_CP021325_1_CA173_RS00890	43.6
NZ_CP021325_1_CA173_RS09430	NZ_CP021325_1_CA173_RS04150	39.7
NZ_CP021325_1_CA173_RS09430	NZ_CP021325_1_CA173_RS15310	30.5
NZ_CP021325_1_CA173_RS09430	NZ_CP021325_1_CA173_RS10850	27.8
NZ_CP021325_1_CA173_RS09435	NZ_CP021325_1_CA173_RS09435	100.0
NZ_CP021325_1_CA173_RS09435	NZ_CP021325_1_CA173_RS00895	42.6
NZ_CP021325_1_CA173_RS09435	NZ_CP021325_1_CA173_RS04155	42.3
NZ_CP021325_1_CA173_RS09435	NZ_CP021325_1_CA173_RS04630	27.5
NZ_CP021325_1_CA173_RS09435	NZ_CP021325_1_CA173_RS11440	31.4
NZ_CP021325_1_CA173_RS09440	NZ_CP021325_1_CA173_RS09440	100.0
NZ_CP021325_1_CA173_RS09445	NZ_CP021325_1_CA173_RS09445	100.0
NZ_CP021325_1_CA173_RS09450	NZ_CP021325_1_CA173_RS09450	100.0
NZ_CP021325_1_CA173_RS09450	NZ_CP021325_1_CA173_RS12015	28.9
NZ_CP021325_1_CA173_RS09450	NZ_CP021325_1_CA173_RS11580	27.4
NZ_CP021325_1_CA173_RS09455	NZ_CP021325_1_CA173_RS09455	100.0
NZ_CP021325_1_CA173_RS09460	NZ_CP021325_1_CA173_RS09460	100.0
NZ_CP021325_1_CA173_RS09465	NZ_CP021325_1_CA173_RS09465	100.0
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS09470	100.0
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS12110	48.3
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS04565	47.6
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS12580	46.7
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS01455	41.2
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS04040	42.4
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS13040	38.5
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS01420	39.8
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS00965	39.5
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS04360	38.0
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS06405	36.3
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS07745	35.7
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS12800	40.7
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS14975	37.1
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS05570	32.9
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS14010	34.0
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS04975	33.8
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS13435	36.5
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS11810	31.8
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS10175	29.1
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS14015	34.2
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS08895	35.1
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS03115	29.7
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS10625	23.4
NZ_CP021325_1_CA173_RS09470	NZ_CP021325_1_CA173_RS09395	27.2
NZ_CP021325_1_CA173_RS09475	NZ_CP021325_1_CA173_RS09475	100.0
NZ_CP021325_1_CA173_RS09475	NZ_CP021325_1_CA173_RS12105	37.2
NZ_CP021325_1_CA173_RS09475	NZ_CP021325_1_CA173_RS04560	34.3
NZ_CP021325_1_CA173_RS09475	NZ_CP021325_1_CA173_RS12590	32.9
NZ_CP021325_1_CA173_RS09480	NZ_CP021325_1_CA173_RS09480	100.0
NZ_CP021325_1_CA173_RS09480	NZ_CP021325_1_CA173_RS01475	24.2
NZ_CP021325_1_CA173_RS09485	NZ_CP021325_1_CA173_RS09485	100.0
NZ_CP021325_1_CA173_RS09490	NZ_CP021325_1_CA173_RS09490	100.0
NZ_CP021325_1_CA173_RS09495	NZ_CP021325_1_CA173_RS09495	100.0
NZ_CP021325_1_CA173_RS09500	NZ_CP021325_1_CA173_RS09500	100.0
NZ_CP021325_1_CA173_RS09500	NZ_CP021325_1_CA173_RS01470	31.3
NZ_CP021325_1_CA173_RS09500	NZ_CP021325_1_CA173_RS08150	31.4
NZ_CP021325_1_CA173_RS09505	NZ_CP021325_1_CA173_RS09505	100.0
NZ_CP021325_1_CA173_RS09505	NZ_CP021325_1_CA173_RS11395	37.2
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS09510	100.0
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS11390	67.8
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS01455	36.7
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS00965	37.4
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS12800	37.3
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS13875	35.2
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS06405	35.9
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS13040	34.5
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS05690	33.6
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS05445	28.5
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS14975	34.6
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS04565	31.9
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS13490	30.3
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS12580	31.3
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS04975	29.6
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS06320	26.3
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS05570	33.9
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS07840	26.4
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS11985	27.9
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS04510	28.7
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS00540	28.2
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS00545	29.0
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS14850	27.2
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS03115	26.2
NZ_CP021325_1_CA173_RS09510	NZ_CP021325_1_CA173_RS09395	26.6
NZ_CP021325_1_CA173_RS09515	NZ_CP021325_1_CA173_RS09515	100.0
NZ_CP021325_1_CA173_RS09520	NZ_CP021325_1_CA173_RS09520	100.0
NZ_CP021325_1_CA173_RS09525	NZ_CP021325_1_CA173_RS09525	100.0
NZ_CP021325_1_CA173_RS09530	NZ_CP021325_1_CA173_RS09530	100.0
NZ_CP021325_1_CA173_RS09530	NZ_CP021325_1_CA173_RS09280	40.9
NZ_CP021325_1_CA173_RS09535	NZ_CP021325_1_CA173_RS09535	100.0
NZ_CP021325_1_CA173_RS09540	NZ_CP021325_1_CA173_RS09540	100.0
NZ_CP021325_1_CA173_RS09540	NZ_CP021325_1_CA173_RS13755	39.0
NZ_CP021325_1_CA173_RS09540	NZ_CP021325_1_CA173_RS04190	36.1
NZ_CP021325_1_CA173_RS09545	NZ_CP021325_1_CA173_RS09545	100.0
NZ_CP021325_1_CA173_RS09550	NZ_CP021325_1_CA173_RS09550	100.0
NZ_CP021325_1_CA173_RS09555	NZ_CP021325_1_CA173_RS09555	100.0
NZ_CP021325_1_CA173_RS09560	NZ_CP021325_1_CA173_RS09560	100.0
NZ_CP021325_1_CA173_RS09565	NZ_CP021325_1_CA173_RS09565	100.0
NZ_CP021325_1_CA173_RS09570	NZ_CP021325_1_CA173_RS09570	100.0
NZ_CP021325_1_CA173_RS09575	NZ_CP021325_1_CA173_RS09575	100.0
NZ_CP021325_1_CA173_RS09580	NZ_CP021325_1_CA173_RS09580	100.0
NZ_CP021325_1_CA173_RS09585	NZ_CP021325_1_CA173_RS09585	100.0
NZ_CP021325_1_CA173_RS09585	NZ_CP021325_1_CA173_RS02430	28.2
NZ_CP021325_1_CA173_RS09590	NZ_CP021325_1_CA173_RS09590	100.0
NZ_CP021325_1_CA173_RS09595	NZ_CP021325_1_CA173_RS09595	100.0
NZ_CP021325_1_CA173_RS09600	NZ_CP021325_1_CA173_RS09600	100.0
NZ_CP021325_1_CA173_RS09605	NZ_CP021325_1_CA173_RS09605	100.0
NZ_CP021325_1_CA173_RS09605	NZ_CP021325_1_CA173_RS09915	35.2
NZ_CP021325_1_CA173_RS09610	NZ_CP021325_1_CA173_RS09610	100.0
NZ_CP021325_1_CA173_RS09615	NZ_CP021325_1_CA173_RS09615	100.0
NZ_CP021325_1_CA173_RS09620	NZ_CP021325_1_CA173_RS09620	100.0
NZ_CP021325_1_CA173_RS09625	NZ_CP021325_1_CA173_RS09625	100.0
NZ_CP021325_1_CA173_RS09630	NZ_CP021325_1_CA173_RS09630	100.0
NZ_CP021325_1_CA173_RS09635	NZ_CP021325_1_CA173_RS09635	100.0
NZ_CP021325_1_CA173_RS09640	NZ_CP021325_1_CA173_RS09640	100.0
NZ_CP021325_1_CA173_RS09645	NZ_CP021325_1_CA173_RS09645	100.0
NZ_CP021325_1_CA173_RS09650	NZ_CP021325_1_CA173_RS09650	100.0
NZ_CP021325_1_CA173_RS09655	NZ_CP021325_1_CA173_RS09655	100.0
NZ_CP021325_1_CA173_RS09675	NZ_CP021325_1_CA173_RS09675	100.0
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS09680	100.0
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS11760	27.3
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS03650	27.1
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS14015	26.2
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS00540	26.5
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS05445	28.0
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS04100	26.8
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS14670	28.7
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS05570	29.6
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS14850	25.8
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS11985	27.1
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS10605	21.9
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS04030	25.9
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS05265	29.3
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS03115	25.2
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS10175	29.3
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS07550	27.2
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS05750	21.5
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS05935	24.1
NZ_CP021325_1_CA173_RS09680	NZ_CP021325_1_CA173_RS13020	22.0
NZ_CP021325_1_CA173_RS09685	NZ_CP021325_1_CA173_RS09685	100.0
NZ_CP021325_1_CA173_RS09690	NZ_CP021325_1_CA173_RS09690	100.0
NZ_CP021325_1_CA173_RS09695	NZ_CP021325_1_CA173_RS09695	100.0
NZ_CP021325_1_CA173_RS09700	NZ_CP021325_1_CA173_RS09700	100.0
NZ_CP021325_1_CA173_RS09705	NZ_CP021325_1_CA173_RS09705	100.0
NZ_CP021325_1_CA173_RS09710	NZ_CP021325_1_CA173_RS09710	100.0
NZ_CP021325_1_CA173_RS09715	NZ_CP021325_1_CA173_RS09715	100.0
NZ_CP021325_1_CA173_RS09725	NZ_CP021325_1_CA173_RS09725	100.0
NZ_CP021325_1_CA173_RS09725	NZ_CP021325_1_CA173_RS01335	40.1
NZ_CP021325_1_CA173_RS09725	NZ_CP021325_1_CA173_RS02090	29.9
NZ_CP021325_1_CA173_RS09735	NZ_CP021325_1_CA173_RS09735	100.0
NZ_CP021325_1_CA173_RS09740	NZ_CP021325_1_CA173_RS09740	100.0
NZ_CP021325_1_CA173_RS09740	NZ_CP021325_1_CA173_RS05950	41.0
NZ_CP021325_1_CA173_RS09740	NZ_CP021325_1_CA173_RS00420	32.6
NZ_CP021325_1_CA173_RS09740	NZ_CP021325_1_CA173_RS14730	30.8
NZ_CP021325_1_CA173_RS09740	NZ_CP021325_1_CA173_RS04435	27.0
NZ_CP021325_1_CA173_RS09745	NZ_CP021325_1_CA173_RS09745	100.0
NZ_CP021325_1_CA173_RS09750	NZ_CP021325_1_CA173_RS09750	100.0
NZ_CP021325_1_CA173_RS09755	NZ_CP021325_1_CA173_RS09755	100.0
NZ_CP021325_1_CA173_RS09760	NZ_CP021325_1_CA173_RS09760	100.0
NZ_CP021325_1_CA173_RS09765	NZ_CP021325_1_CA173_RS09765	100.0
NZ_CP021325_1_CA173_RS09770	NZ_CP021325_1_CA173_RS09770	100.0
NZ_CP021325_1_CA173_RS09775	NZ_CP021325_1_CA173_RS09775	100.0
NZ_CP021325_1_CA173_RS09780	NZ_CP021325_1_CA173_RS09780	100.0
NZ_CP021325_1_CA173_RS09785	NZ_CP021325_1_CA173_RS09785	100.0
NZ_CP021325_1_CA173_RS09790	NZ_CP021325_1_CA173_RS09790	100.0
NZ_CP021325_1_CA173_RS09795	NZ_CP021325_1_CA173_RS09795	100.0
NZ_CP021325_1_CA173_RS09800	NZ_CP021325_1_CA173_RS09800	100.0
NZ_CP021325_1_CA173_RS09805	NZ_CP021325_1_CA173_RS09805	100.0
NZ_CP021325_1_CA173_RS09805	NZ_CP021325_1_CA173_RS09815	32.7
NZ_CP021325_1_CA173_RS09810	NZ_CP021325_1_CA173_RS09810	100.0
NZ_CP021325_1_CA173_RS09815	NZ_CP021325_1_CA173_RS09815	100.0
NZ_CP021325_1_CA173_RS09815	NZ_CP021325_1_CA173_RS09805	32.7
NZ_CP021325_1_CA173_RS09820	NZ_CP021325_1_CA173_RS09820	100.0
NZ_CP021325_1_CA173_RS09825	NZ_CP021325_1_CA173_RS09825	100.0
NZ_CP021325_1_CA173_RS09830	NZ_CP021325_1_CA173_RS09830	100.0
NZ_CP021325_1_CA173_RS09835	NZ_CP021325_1_CA173_RS09835	100.0
NZ_CP021325_1_CA173_RS09835	NZ_CP021325_1_CA173_RS09200	40.8
NZ_CP021325_1_CA173_RS09835	NZ_CP021325_1_CA173_RS11725	40.6
NZ_CP021325_1_CA173_RS09835	NZ_CP021325_1_CA173_RS01755	34.2
NZ_CP021325_1_CA173_RS09835	NZ_CP021325_1_CA173_RS02200	33.3
NZ_CP021325_1_CA173_RS09840	NZ_CP021325_1_CA173_RS09840	100.0
NZ_CP021325_1_CA173_RS09845	NZ_CP021325_1_CA173_RS09845	100.0
NZ_CP021325_1_CA173_RS09850	NZ_CP021325_1_CA173_RS09850	100.0
NZ_CP021325_1_CA173_RS09855	NZ_CP021325_1_CA173_RS09855	100.0
NZ_CP021325_1_CA173_RS09855	NZ_CP021325_1_CA173_RS01070	37.5
NZ_CP021325_1_CA173_RS09860	NZ_CP021325_1_CA173_RS09860	100.0
NZ_CP021325_1_CA173_RS09865	NZ_CP021325_1_CA173_RS09865	100.0
NZ_CP021325_1_CA173_RS09870	NZ_CP021325_1_CA173_RS09870	100.0
NZ_CP021325_1_CA173_RS09870	NZ_CP021325_1_CA173_RS03025	28.3
NZ_CP021325_1_CA173_RS09875	NZ_CP021325_1_CA173_RS09875	100.0
NZ_CP021325_1_CA173_RS09880	NZ_CP021325_1_CA173_RS09880	100.0
NZ_CP021325_1_CA173_RS09885	NZ_CP021325_1_CA173_RS09885	100.0
NZ_CP021325_1_CA173_RS09890	NZ_CP021325_1_CA173_RS09890	100.0
NZ_CP021325_1_CA173_RS09890	NZ_CP021325_1_CA173_RS14315	51.4
NZ_CP021325_1_CA173_RS09890	NZ_CP021325_1_CA173_RS02595	52.0
NZ_CP021325_1_CA173_RS09890	NZ_CP021325_1_CA173_RS14325	38.5
NZ_CP021325_1_CA173_RS09890	NZ_CP021325_1_CA173_RS02565	38.2
NZ_CP021325_1_CA173_RS09895	NZ_CP021325_1_CA173_RS09895	100.0
NZ_CP021325_1_CA173_RS09900	NZ_CP021325_1_CA173_RS09900	100.0
NZ_CP021325_1_CA173_RS09900	NZ_CP021325_1_CA173_RS03165	32.7
NZ_CP021325_1_CA173_RS09905	NZ_CP021325_1_CA173_RS09905	100.0
NZ_CP021325_1_CA173_RS09910	NZ_CP021325_1_CA173_RS09910	100.0
NZ_CP021325_1_CA173_RS09910	NZ_CP021325_1_CA173_RS07395	32.8
NZ_CP021325_1_CA173_RS09915	NZ_CP021325_1_CA173_RS09915	100.0
NZ_CP021325_1_CA173_RS09915	NZ_CP021325_1_CA173_RS09605	35.2
NZ_CP021325_1_CA173_RS09920	NZ_CP021325_1_CA173_RS09920	100.0
NZ_CP021325_1_CA173_RS09925	NZ_CP021325_1_CA173_RS09925	100.0
NZ_CP021325_1_CA173_RS09930	NZ_CP021325_1_CA173_RS09930	100.0
NZ_CP021325_1_CA173_RS09935	NZ_CP021325_1_CA173_RS09935	100.0
NZ_CP021325_1_CA173_RS09940	NZ_CP021325_1_CA173_RS09940	100.0
NZ_CP021325_1_CA173_RS09945	NZ_CP021325_1_CA173_RS09945	100.0
NZ_CP021325_1_CA173_RS09950	NZ_CP021325_1_CA173_RS09950	100.0
NZ_CP021325_1_CA173_RS09955	NZ_CP021325_1_CA173_RS09955	100.0
NZ_CP021325_1_CA173_RS09955	NZ_CP021325_1_CA173_RS08240	26.8
NZ_CP021325_1_CA173_RS09960	NZ_CP021325_1_CA173_RS09960	100.0
NZ_CP021325_1_CA173_RS09965	NZ_CP021325_1_CA173_RS09965	100.0
NZ_CP021325_1_CA173_RS09970	NZ_CP021325_1_CA173_RS09970	100.0
NZ_CP021325_1_CA173_RS09975	NZ_CP021325_1_CA173_RS09975	100.0
NZ_CP021325_1_CA173_RS09975	NZ_CP021325_1_CA173_RS05735	24.6
NZ_CP021325_1_CA173_RS09980	NZ_CP021325_1_CA173_RS09980	100.0
NZ_CP021325_1_CA173_RS09985	NZ_CP021325_1_CA173_RS09985	100.0
NZ_CP021325_1_CA173_RS09990	NZ_CP021325_1_CA173_RS09990	100.0
NZ_CP021325_1_CA173_RS09995	NZ_CP021325_1_CA173_RS09995	100.0
NZ_CP021325_1_CA173_RS09995	NZ_CP021325_1_CA173_RS10220	27.6
NZ_CP021325_1_CA173_RS10000	NZ_CP021325_1_CA173_RS10000	100.0
NZ_CP021325_1_CA173_RS10005	NZ_CP021325_1_CA173_RS10005	100.0
NZ_CP021325_1_CA173_RS10010	NZ_CP021325_1_CA173_RS10010	100.0
NZ_CP021325_1_CA173_RS10015	NZ_CP021325_1_CA173_RS10015	100.0
NZ_CP021325_1_CA173_RS10015	NZ_CP021325_1_CA173_RS05210	41.5
NZ_CP021325_1_CA173_RS10015	NZ_CP021325_1_CA173_RS12070	32.5
NZ_CP021325_1_CA173_RS10020	NZ_CP021325_1_CA173_RS10020	100.0
NZ_CP021325_1_CA173_RS10025	NZ_CP021325_1_CA173_RS10025	100.0
NZ_CP021325_1_CA173_RS10025	NZ_CP021325_1_CA173_RS12125	36.0
NZ_CP021325_1_CA173_RS10025	NZ_CP021325_1_CA173_RS02940	34.9
NZ_CP021325_1_CA173_RS10030	NZ_CP021325_1_CA173_RS10030	100.0
NZ_CP021325_1_CA173_RS10030	NZ_CP021325_1_CA173_RS03100	22.1
NZ_CP021325_1_CA173_RS10035	NZ_CP021325_1_CA173_RS10035	100.0
NZ_CP021325_1_CA173_RS10040	NZ_CP021325_1_CA173_RS10040	100.0
NZ_CP021325_1_CA173_RS10040	NZ_CP021325_1_CA173_RS07835	33.8
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS10045	100.0
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS07840	37.8
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS00775	34.6
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS13090	31.1
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS04360	33.8
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS09395	27.9
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS11390	30.9
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS08815	27.0
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS11985	30.2
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS11545	24.6
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS04975	26.6
NZ_CP021325_1_CA173_RS10045	NZ_CP021325_1_CA173_RS11925	22.5
